12896,128,282
12897,130,282
12898,132,282
12899,134,282
12900,136,282
12901,138,282
12902,140,282
12903,142,282
12904,144,282
12905,146,282
12906,148,282
12907,150,282
12908,152,282
12909,154,282
12910,156,282
12911,158,282
12912,160,282
12913,162,282
12914,164,282
12915,166,282
12916,168,282
12917,170,282
12918,172,282
12919,174,282
12920,176,282
12921,178,282
12922,180,282
12923,0,284
12924,2,284
12925,4,284
12926,6,284
12927,8,284
12928,10,284
12929,12,284
12930,14,284
12931,16,284
12932,18,284
12933,20,284
12934,22,284
12935,24,284
12936,26,284
12937,28,284
12938,30,284
12939,32,284
12940,34,284
12941,36,284
12942,38,284
12943,40,284
12944,42,284
12945,44,284
12946,46,284
12947,48,284
12948,50,284
12949,52,284
12950,54,284
12951,56,284
12952,58,284
12953,60,284
12954,62,284
12955,64,284
12956,66,284
12957,68,284
12958,70,284
12959,72,284
12960,74,284
12961,76,284
12962,78,284
12963,80,284
12964,82,284
12965,84,284
12966,86,284
12967,88,284
12968,90,284
12969,92,284
12970,94,284
12971,96,284
12972,98,284
12973,100,284
12974,102,284
12975,104,284
12976,106,284
12977,108,284
12978,110,284
12979,112,284
12980,114,284
12981,116,284
12982,118,284
12983,120,284
12984,122,284
12985,124,284
12986,126,284
12987,128,284
12988,130,284
12989,132,284
12990,134,284
12991,136,284
12992,138,284
12993,140,284
12994,142,284
12995,144,284
12996,146,284
12997,148,284
12998,150,284
12999,152,284
13000,154,284
13001,156,284
13002,158,284
13003,160,284
13004,162,284
13005,164,284
13006,166,284
13007,168,284
13008,170,284
13009,172,284
13010,174,284
13011,176,284
13012,178,284
13013,180,284
13014,0,286
13015,2,286
13016,4,286
13017,6,286
13018,8,286
13019,10,286
13020,12,286
13021,14,286
13022,16,286
13023,18,286
13024,20,286
13025,22,286
13026,24,286
13027,26,286
13028,28,286
13029,30,286
13030,32,286
13031,34,286
13032,36,286
13033,38,286
13034,40,286
13035,42,286
13036,44,286
13037,46,286
13038,48,286
13039,50,286
13040,52,286
13041,54,286
13042,56,286
13043,58,286
13044,60,286
13045,62,286
13046,64,286
13047,66,286
13048,68,286
13049,70,286
13050,72,286
13051,74,286
13052,76,286
13053,78,286
13054,80,286
13055,82,286
13056,84,286
13057,86,286
13058,88,286
13059,90,286
13060,92,286
13061,94,286
13062,96,286
13063,98,286
13064,100,286
13065,102,286
13066,104,286
13067,106,286
13068,108,286
13069,110,286
13070,112,286
13071,114,286
13072,116,286
13073,118,286
13074,120,286
13075,122,286
13076,124,286
13077,126,286
13078,128,286
13079,130,286
13080,132,286
13081,134,286
13082,136,286
13083,138,286
13084,140,286
13085,142,286
13086,144,286
13087,146,286
13088,148,286
13089,150,286
13090,152,286
13091,154,286
13092,156,286
13093,158,286
13094,160,286
13095,162,286
13096,164,286
13097,166,286
13098,168,286
13099,170,286
13100,172,286
13101,174,286
13102,176,286
13103,178,286
13104,180,286
13105,0,288
13106,2,288
13107,4,288
13108,6,288
13109,8,288
13110,10,288
13111,12,288
13112,14,288
13113,16,288
13114,18,288
13115,20,288
13116,22,288
13117,24,288
13118,26,288
13119,28,288
13120,30,288
13121,32,288
13122,34,288
13123,36,288
13124,38,288
13125,40,288
13126,42,288
13127,44,288
13128,46,288
13129,48,288
13130,50,288
13131,52,288
13132,54,288
13133,56,288
13134,58,288
13135,60,288
13136,62,288
13137,64,288
13138,66,288
13139,68,288
13140,70,288
13141,72,288
13142,74,288
13143,76,288
13144,78,288
13145,80,288
13146,82,288
13147,84,288
13148,86,288
13149,88,288
13150,90,288
13151,92,288
13152,94,288
13153,96,288
13154,98,288
13155,100,288
13156,102,288
13157,104,288
13158,106,288
13159,108,288
13160,110,288
13161,112,288
13162,114,288
13163,116,288
13164,118,288
13165,120,288
13166,122,288
13167,124,288
13168,126,288
13169,128,288
13170,130,288
13171,132,288
13172,134,288
13173,136,288
13174,138,288
13175,140,288
13176,142,288
13177,144,288
13178,146,288
13179,148,288
13180,150,288
13181,152,288
13182,154,288
13183,156,288
13184,158,288
13185,160,288
13186,162,288
13187,164,288
13188,166,288
13189,168,288
13190,170,288
13191,172,288
13192,174,288
13193,176,288
13194,178,288
13195,180,288
13196,0,290
13197,2,290
13198,4,290
13199,6,290
13200,8,290
13201,10,290
13202,12,290
13203,14,290
13204,16,290
13205,18,290
13206,20,290
13207,22,290
13208,24,290
13209,26,290
13210,28,290
13211,30,290
13212,32,290
13213,34,290
13214,36,290
13215,38,290
13216,40,290
13217,42,290
13218,44,290
13219,46,290
13220,48,290
13221,50,290
13222,52,290
13223,54,290
13224,56,290
13225,58,290
13226,60,290
13227,62,290
13228,64,290
13229,66,290
13230,68,290
13231,70,290
13232,72,290
13233,74,290
13234,76,290
13235,78,290
13236,80,290
13237,82,290
13238,84,290
13239,86,290
13240,88,290
13241,90,290
13242,92,290
13243,94,290
13244,96,290
13245,98,290
13246,100,290
13247,102,290
13248,104,290
13249,106,290
13250,108,290
13251,110,290
13252,112,290
13253,114,290
13254,116,290
13255,118,290
13256,120,290
13257,122,290
13258,124,290
13259,126,290
13260,128,290
13261,130,290
13262,132,290
13263,134,290
13264,136,290
13265,138,290
13266,140,290
13267,142,290
13268,144,290
13269,146,290
13270,148,290
13271,150,290
13272,152,290
13273,154,290
13274,156,290
13275,158,290
13276,160,290
13277,162,290
13278,164,290
13279,166,290
13280,168,290
13281,170,290
13282,172,290
13283,174,290
13284,176,290
13285,178,290
13286,180,290
13287,0,292
13288,2,292
13289,4,292
13290,6,292
13291,8,292
13292,10,292
13293,12,292
13294,14,292
13295,16,292
13296,18,292
13297,20,292
13298,22,292
13299,24,292
13300,26,292
13301,28,292
13302,30,292
13303,32,292
13304,34,292
13305,36,292
13306,38,292
13307,40,292
13308,42,292
13309,44,292
13310,46,292
13311,48,292
13312,50,292
13313,52,292
13314,54,292
13315,56,292
13316,58,292
13317,60,292
13318,62,292
13319,64,292
13320,66,292
13321,68,292
13322,70,292
13323,72,292
13324,74,292
13325,76,292
13326,78,292
13327,80,292
13328,82,292
13329,84,292
13330,86,292
13331,88,292
13332,90,292
13333,92,292
13334,94,292
13335,96,292
13336,98,292
13337,100,292
13338,102,292
13339,104,292
13340,106,292
13341,108,292
13342,110,292
13343,112,292
13344,114,292
13345,116,292
13346,118,292
13347,120,292
13348,122,292
13349,124,292
13350,126,292
13351,128,292
13352,130,292
13353,132,292
13354,134,292
13355,136,292
13356,138,292
13357,140,292
13358,142,292
13359,144,292
13360,146,292
13361,148,292
13362,150,292
13363,152,292
13364,154,292
13365,156,292
13366,158,292
13367,160,292
13368,162,292
13369,164,292
13370,166,292
13371,168,292
13372,170,292
13373,172,292
13374,174,292
13375,176,292
13376,178,292
13377,180,292
13378,0,294
13379,2,294
13380,4,294
13381,6,294
13382,8,294
13383,10,294
13384,12,294
13385,14,294
13386,16,294
13387,18,294
13388,20,294
13389,22,294
13390,24,294
13391,26,294
13392,28,294
13393,30,294
13394,32,294
13395,34,294
13396,36,294
13397,38,294
13398,40,294
13399,42,294
13400,44,294
13401,46,294
13402,48,294
13403,50,294
13404,52,294
13405,54,294
13406,56,294
13407,58,294
13408,60,294
13409,62,294
13410,64,294
13411,66,294
13412,68,294
13413,70,294
13414,72,294
13415,74,294
13416,76,294
13417,78,294
13418,80,294
13419,82,294
13420,84,294
13421,86,294
13422,88,294
13423,90,294
13424,92,294
13425,94,294
13426,96,294
13427,98,294
13428,100,294
13429,102,294
13430,104,294
13431,106,294
13432,108,294
13433,110,294
13434,112,294
13435,114,294
13436,116,294
13437,118,294
13438,120,294
13439,122,294
13440,124,294
13441,126,294
13442,128,294
13443,130,294
13444,132,294
13445,134,294
13446,136,294
13447,138,294
13448,140,294
13449,142,294
13450,144,294
13451,146,294
13452,148,294
13453,150,294
13454,152,294
13455,154,294
13456,156,294
13457,158,294
13458,160,294
13459,162,294
13460,164,294
13461,166,294
13462,168,294
13463,170,294
13464,172,294
13465,174,294
13466,176,294
13467,178,294
13468,180,294
13469,0,296
13470,2,296
13471,4,296
13472,6,296
13473,8,296
13474,10,296
13475,12,296
13476,14,296
13477,16,296
13478,18,296
13479,20,296
13480,22,296
13481,24,296
13482,26,296
13483,28,296
13484,30,296
13485,32,296
13486,34,296
13487,36,296
13488,38,296
13489,40,296
13490,42,296
13491,44,296
13492,46,296
13493,48,296
13494,50,296
13495,52,296
13496,54,296
13497,56,296
13498,58,296
13499,60,296
13500,62,296
13501,64,296
13502,66,296
13503,68,296
13504,70,296
13505,72,296
13506,74,296
13507,76,296
13508,78,296
13509,80,296
13510,82,296
13511,84,296
13512,86,296
13513,88,296
13514,90,296
13515,92,296
13516,94,296
13517,96,296
13518,98,296
13519,100,296
13520,102,296
13521,104,296
13522,106,296
13523,108,296
13524,110,296
13525,112,296
13526,114,296
13527,116,296
13528,118,296
13529,120,296
13530,122,296
13531,124,296
13532,126,296
13533,128,296
13534,130,296
13535,132,296
13536,134,296
13537,136,296
13538,138,296
13539,140,296
13540,142,296
13541,144,296
13542,146,296
13543,148,296
13544,150,296
13545,152,296
13546,154,296
13547,156,296
13548,158,296
13549,160,296
13550,162,296
13551,164,296
13552,166,296
13553,168,296
13554,170,296
13555,172,296
13556,174,296
13557,176,296
13558,178,296
13559,180,296
13560,0,298
13561,2,298
13562,4,298
13563,6,298
13564,8,298
13565,10,298
13566,12,298
13567,14,298
13568,16,298
13569,18,298
13570,20,298
13571,22,298
13572,24,298
13573,26,298
13574,28,298
13575,30,298
13576,32,298
13577,34,298
13578,36,298
13579,38,298
13580,40,298
13581,42,298
13582,44,298
13583,46,298
13584,48,298
13585,50,298
13586,52,298
13587,54,298
13588,56,298
13589,58,298
13590,60,298
13591,62,298
13592,64,298
13593,66,298
13594,68,298
13595,70,298
13596,72,298
13597,74,298
13598,76,298
13599,78,298
13600,80,298
13601,82,298
13602,84,298
13603,86,298
13604,88,298
13605,90,298
13606,92,298
13607,94,298
13608,96,298
13609,98,298
13610,100,298
13611,102,298
13612,104,298
13613,106,298
13614,108,298
13615,110,298
13616,112,298
13617,114,298
13618,116,298
13619,118,298
13620,120,298
13621,122,298
13622,124,298
13623,126,298
13624,128,298
13625,130,298
13626,132,298
13627,134,298
13628,136,298
13629,138,298
13630,140,298
13631,142,298
13632,144,298
13633,146,298
13634,148,298
13635,150,298
13636,152,298
13637,154,298
13638,156,298
13639,158,298
13640,160,298
13641,162,298
13642,164,298
13643,166,298
13644,168,298
13645,170,298
13646,172,298
13647,174,298
13648,176,298
13649,178,298
13650,180,298
13651,0,300
13652,2,300
13653,4,300
13654,6,300
13655,8,300
13656,10,300
13657,12,300
13658,14,300
13659,16,300
13660,18,300
13661,20,300
13662,22,300
13663,24,300
13664,26,300
13665,28,300
13666,30,300
13667,32,300
13668,34,300
13669,36,300
13670,38,300
13671,40,300
13672,42,300
13673,44,300
13674,46,300
13675,48,300
13676,50,300
13677,52,300
13678,54,300
13679,56,300
13680,58,300
13681,60,300
13682,62,300
13683,64,300
13684,66,300
13685,68,300
13686,70,300
13687,72,300
13688,74,300
13689,76,300
13690,78,300
13691,80,300
13692,82,300
13693,84,300
13694,86,300
13695,88,300
13696,90,300
13697,92,300
13698,94,300
13699,96,300
13700,98,300
13701,100,300
13702,102,300
13703,104,300
13704,106,300
13705,108,300
13706,110,300
13707,112,300
13708,114,300
13709,116,300
13710,118,300
13711,120,300
13712,122,300
13713,124,300
13714,126,300
13715,128,300
13716,130,300
13717,132,300
13718,134,300
13719,136,300
13720,138,300
13721,140,300
13722,142,300
13723,144,300
13724,146,300
13725,148,300
13726,150,300
13727,152,300
13728,154,300
13729,156,300
13730,158,300
13731,160,300
13732,162,300
13733,164,300
13734,166,300
13735,168,300
13736,170,300
13737,172,300
13738,174,300
13739,176,300
13740,178,300
13741,180,300
13742,0,302
13743,2,302
13744,4,302
13745,6,302
13746,8,302
13747,10,302
13748,12,302
13749,14,302
13750,16,302
13751,18,302
13752,20,302
13753,22,302
13754,24,302
13755,26,302
13756,28,302
13757,30,302
13758,32,302
13759,34,302
13760,36,302
13761,38,302
13762,40,302
13763,42,302
13764,44,302
13765,46,302
13766,48,302
13767,50,302
13768,52,302
13769,54,302
13770,56,302
13771,58,302
13772,60,302
13773,62,302
13774,64,302
13775,66,302
13776,68,302
13777,70,302
13778,72,302
13779,74,302
13780,76,302
13781,78,302
13782,80,302
13783,82,302
13784,84,302
13785,86,302
13786,88,302
13787,90,302
13788,92,302
13789,94,302
13790,96,302
13791,98,302
13792,100,302
13793,102,302
13794,104,302
13795,106,302
13796,108,302
13797,110,302
13798,112,302
13799,114,302
13800,116,302
13801,118,302
13802,120,302
13803,122,302
13804,124,302
13805,126,302
13806,128,302
13807,130,302
13808,132,302
13809,134,302
13810,136,302
13811,138,302
13812,140,302
13813,142,302
13814,144,302
13815,146,302
13816,148,302
13817,150,302
13818,152,302
13819,154,302
13820,156,302
13821,158,302
13822,160,302
13823,162,302
13824,164,302
13825,166,302
13826,168,302
13827,170,302
13828,172,302
13829,174,302
13830,176,302
13831,178,302
13832,180,302
13833,0,304
13834,2,304
13835,4,304
13836,6,304
13837,8,304
13838,10,304
13839,12,304
13840,14,304
13841,16,304
13842,18,304
13843,20,304
13844,22,304
13845,24,304
13846,26,304
13847,28,304
13848,30,304
13849,32,304
13850,34,304
13851,36,304
13852,38,304
13853,40,304
13854,42,304
13855,44,304
13856,46,304
13857,48,304
13858,50,304
13859,52,304
13860,54,304
13861,56,304
13862,58,304
13863,60,304
13864,62,304
13865,64,304
13866,66,304
13867,68,304
13868,70,304
13869,72,304
13870,74,304
13871,76,304
13872,78,304
13873,80,304
13874,82,304
13875,84,304
13876,86,304
13877,88,304
13878,90,304
13879,92,304
13880,94,304
13881,96,304
13882,98,304
13883,100,304
13884,102,304
13885,104,304
13886,106,304
13887,108,304
13888,110,304
13889,112,304
13890,114,304
13891,116,304
13892,118,304
13893,120,304
13894,122,304
13895,124,304
13896,126,304
13897,128,304
13898,130,304
13899,132,304
13900,134,304
13901,136,304
13902,138,304
13903,140,304
13904,142,304
13905,144,304
13906,146,304
13907,148,304
13908,150,304
13909,152,304
13910,154,304
13911,156,304
13912,158,304
13913,160,304
13914,162,304
13915,164,304
13916,166,304
13917,168,304
13918,170,304
13919,172,304
13920,174,304
13921,176,304
13922,178,304
13923,180,304
13924,0,306
13925,2,306
13926,4,306
13927,6,306
13928,8,306
13929,10,306
13930,12,306
13931,14,306
13932,16,306
13933,18,306
13934,20,306
13935,22,306
13936,24,306
13937,26,306
13938,28,306
13939,30,306
13940,32,306
13941,34,306
13942,36,306
13943,38,306
13944,40,306
13945,42,306
13946,44,306
13947,46,306
13948,48,306
13949,50,306
13950,52,306
13951,54,306
13952,56,306
13953,58,306
13954,60,306
13955,62,306
13956,64,306
13957,66,306
13958,68,306
13959,70,306
13960,72,306
13961,74,306
13962,76,306
13963,78,306
13964,80,306
13965,82,306
13966,84,306
13967,86,306
13968,88,306
13969,90,306
13970,92,306
13971,94,306
13972,96,306
13973,98,306
13974,100,306
13975,102,306
13976,104,306
13977,106,306
13978,108,306
13979,110,306
13980,112,306
13981,114,306
13982,116,306
13983,118,306
13984,120,306
13985,122,306
13986,124,306
13987,126,306
13988,128,306
13989,130,306
13990,132,306
13991,134,306
13992,136,306
13993,138,306
13994,140,306
13995,142,306
13996,144,306
13997,146,306
13998,148,306
13999,150,306
14000,152,306
14001,154,306
14002,156,306
14003,158,306
14004,160,306
14005,162,306
14006,164,306
14007,166,306
14008,168,306
14009,170,306
14010,172,306
14011,174,306
14012,176,306
14013,178,306
14014,180,306
14015,0,308
14016,2,308
14017,4,308
14018,6,308
14019,8,308
14020,10,308
14021,12,308
14022,14,308
14023,16,308
14024,18,308
14025,20,308
14026,22,308
14027,24,308
14028,26,308
14029,28,308
14030,30,308
14031,32,308
14032,34,308
14033,36,308
14034,38,308
14035,40,308
14036,42,308
14037,44,308
14038,46,308
14039,48,308
14040,50,308
14041,52,308
14042,54,308
14043,56,308
14044,58,308
14045,60,308
14046,62,308
14047,64,308
14048,66,308
14049,68,308
14050,70,308
14051,72,308
14052,74,308
14053,76,308
14054,78,308
14055,80,308
14056,82,308
14057,84,308
14058,86,308
14059,88,308
14060,90,308
14061,92,308
14062,94,308
14063,96,308
14064,98,308
14065,100,308
14066,102,308
14067,104,308
14068,106,308
14069,108,308
14070,110,308
14071,112,308
14072,114,308
14073,116,308
14074,118,308
14075,120,308
14076,122,308
14077,124,308
14078,126,308
14079,128,308
14080,130,308
14081,132,308
14082,134,308
14083,136,308
14084,138,308
14085,140,308
14086,142,308
14087,144,308
14088,146,308
14089,148,308
14090,150,308
14091,152,308
14092,154,308
14093,156,308
14094,158,308
14095,160,308
14096,162,308
14097,164,308
14098,166,308
14099,168,308
14100,170,308
14101,172,308
14102,174,308
14103,176,308
14104,178,308
14105,180,308
14106,0,310
14107,2,310
14108,4,310
14109,6,310
14110,8,310
14111,10,310
14112,12,310
14113,14,310
14114,16,310
14115,18,310
14116,20,310
14117,22,310
14118,24,310
14119,26,310
14120,28,310
14121,30,310
14122,32,310
14123,34,310
14124,36,310
14125,38,310
14126,40,310
14127,42,310
14128,44,310
14129,46,310
14130,48,310
14131,50,310
14132,52,310
14133,54,310
14134,56,310
14135,58,310
14136,60,310
14137,62,310
14138,64,310
14139,66,310
14140,68,310
14141,70,310
14142,72,310
14143,74,310
14144,76,310
14145,78,310
14146,80,310
14147,82,310
14148,84,310
14149,86,310
14150,88,310
14151,90,310
14152,92,310
14153,94,310
14154,96,310
14155,98,310
14156,100,310
14157,102,310
14158,104,310
14159,106,310
14160,108,310
14161,110,310
14162,112,310
14163,114,310
14164,116,310
14165,118,310
14166,120,310
14167,122,310
14168,124,310
14169,126,310
14170,128,310
14171,130,310
14172,132,310
14173,134,310
14174,136,310
14175,138,310
14176,140,310
14177,142,310
14178,144,310
14179,146,310
14180,148,310
14181,150,310
14182,152,310
14183,154,310
14184,156,310
14185,158,310
14186,160,310
14187,162,310
14188,164,310
14189,166,310
14190,168,310
14191,170,310
14192,172,310
14193,174,310
14194,176,310
14195,178,310
14196,180,310
14197,0,312
14198,2,312
14199,4,312
14200,6,312
14201,8,312
14202,10,312
14203,12,312
14204,14,312
14205,16,312
14206,18,312
14207,20,312
14208,22,312
14209,24,312
14210,26,312
14211,28,312
14212,30,312
14213,32,312
14214,34,312
14215,36,312
14216,38,312
14217,40,312
14218,42,312
14219,44,312
14220,46,312
14221,48,312
14222,50,312
14223,52,312
14224,54,312
14225,56,312
14226,58,312
14227,60,312
14228,62,312
14229,64,312
14230,66,312
14231,68,312
14232,70,312
14233,72,312
14234,74,312
14235,76,312
14236,78,312
14237,80,312
14238,82,312
14239,84,312
14240,86,312
14241,88,312
14242,90,312
14243,92,312
14244,94,312
14245,96,312
14246,98,312
14247,100,312
14248,102,312
14249,104,312
14250,106,312
14251,108,312
14252,110,312
14253,112,312
14254,114,312
14255,116,312
14256,118,312
14257,120,312
14258,122,312
14259,124,312
14260,126,312
14261,128,312
14262,130,312
14263,132,312
14264,134,312
14265,136,312
14266,138,312
14267,140,312
14268,142,312
14269,144,312
14270,146,312
14271,148,312
14272,150,312
14273,152,312
14274,154,312
14275,156,312
14276,158,312
14277,160,312
14278,162,312
14279,164,312
14280,166,312
14281,168,312
14282,170,312
14283,172,312
14284,174,312
14285,176,312
14286,178,312
14287,180,312
14288,0,314
14289,2,314
14290,4,314
14291,6,314
14292,8,314
14293,10,314
14294,12,314
14295,14,314
14296,16,314
14297,18,314
14298,20,314
14299,22,314
14300,24,314
14301,26,314
14302,28,314
14303,30,314
14304,32,314
14305,34,314
14306,36,314
14307,38,314
14308,40,314
14309,42,314
14310,44,314
14311,46,314
14312,48,314
14313,50,314
14314,52,314
14315,54,314
14316,56,314
14317,58,314
14318,60,314
14319,62,314
14320,64,314
14321,66,314
14322,68,314
14323,70,314
14324,72,314
14325,74,314
14326,76,314
14327,78,314
14328,80,314
14329,82,314
14330,84,314
14331,86,314
14332,88,314
14333,90,314
14334,92,314
14335,94,314
14336,96,314
14337,98,314
14338,100,314
14339,102,314
14340,104,314
14341,106,314
14342,108,314
14343,110,314
14344,112,314
14345,114,314
14346,116,314
14347,118,314
14348,120,314
14349,122,314
14350,124,314
14351,126,314
14352,128,314
14353,130,314
14354,132,314
14355,134,314
14356,136,314
14357,138,314
14358,140,314
14359,142,314
14360,144,314
14361,146,314
14362,148,314
14363,150,314
14364,152,314
14365,154,314
14366,156,314
14367,158,314
14368,160,314
14369,162,314
14370,164,314
14371,166,314
14372,168,314
14373,170,314
14374,172,314
14375,174,314
14376,176,314
14377,178,314
14378,180,314
14379,0,316
14380,2,316
14381,4,316
14382,6,316
14383,8,316
14384,10,316
14385,12,316
14386,14,316
14387,16,316
14388,18,316
14389,20,316
14390,22,316
14391,24,316
14392,26,316
14393,28,316
14394,30,316
14395,32,316
14396,34,316
14397,36,316
14398,38,316
14399,40,316
14400,42,316
14401,44,316
14402,46,316
14403,48,316
14404,50,316
14405,52,316
14406,54,316
14407,56,316
14408,58,316
14409,60,316
14410,62,316
14411,64,316
14412,66,316
14413,68,316
14414,70,316
14415,72,316
14416,74,316
14417,76,316
14418,78,316
14419,80,316
14420,82,316
14421,84,316
14422,86,316
14423,88,316
14424,90,316
14425,92,316
14426,94,316
14427,96,316
14428,98,316
14429,100,316
14430,102,316
14431,104,316
14432,106,316
14433,108,316
14434,110,316
14435,112,316
14436,114,316
14437,116,316
14438,118,316
14439,120,316
14440,122,316
14441,124,316
14442,126,316
14443,128,316
14444,130,316
14445,132,316
14446,134,316
14447,136,316
14448,138,316
14449,140,316
14450,142,316
14451,144,316
14452,146,316
14453,148,316
14454,150,316
14455,152,316
14456,154,316
14457,156,316
14458,158,316
14459,160,316
14460,162,316
14461,164,316
14462,166,316
14463,168,316
14464,170,316
14465,172,316
14466,174,316
14467,176,316
14468,178,316
14469,180,316
14470,0,318
14471,2,318
14472,4,318
14473,6,318
14474,8,318
14475,10,318
14476,12,318
14477,14,318
14478,16,318
14479,18,318
14480,20,318
14481,22,318
14482,24,318
14483,26,318
14484,28,318
14485,30,318
14486,32,318
14487,34,318
14488,36,318
14489,38,318
14490,40,318
14491,42,318
14492,44,318
14493,46,318
14494,48,318
14495,50,318
14496,52,318
14497,54,318
14498,56,318
14499,58,318
14500,60,318
14501,62,318
14502,64,318
14503,66,318
14504,68,318
14505,70,318
14506,72,318
14507,74,318
14508,76,318
14509,78,318
14510,80,318
14511,82,318
14512,84,318
14513,86,318
14514,88,318
14515,90,318
14516,92,318
14517,94,318
14518,96,318
14519,98,318
14520,100,318
14521,102,318
14522,104,318
14523,106,318
14524,108,318
14525,110,318
14526,112,318
14527,114,318
14528,116,318
14529,118,318
14530,120,318
14531,122,318
14532,124,318
14533,126,318
14534,128,318
14535,130,318
14536,132,318
14537,134,318
14538,136,318
14539,138,318
14540,140,318
14541,142,318
14542,144,318
14543,146,318
14544,148,318
14545,150,318
14546,152,318
14547,154,318
14548,156,318
14549,158,318
14550,160,318
14551,162,318
14552,164,318
14553,166,318
14554,168,318
14555,170,318
14556,172,318
14557,174,318
14558,176,318
14559,178,318
14560,180,318
14561,0,320
14562,2,320
14563,4,320
14564,6,320
14565,8,320
14566,10,320
14567,12,320
14568,14,320
14569,16,320
14570,18,320
14571,20,320
14572,22,320
14573,24,320
14574,26,320
14575,28,320
14576,30,320
14577,32,320
14578,34,320
14579,36,320
14580,38,320
14581,40,320
14582,42,320
14583,44,320
14584,46,320
14585,48,320
14586,50,320
14587,52,320
14588,54,320
14589,56,320
14590,58,320
14591,60,320
14592,62,320
14593,64,320
14594,66,320
14595,68,320
14596,70,320
14597,72,320
14598,74,320
14599,76,320
14600,78,320
14601,80,320
14602,82,320
14603,84,320
14604,86,320
14605,88,320
14606,90,320
14607,92,320
14608,94,320
14609,96,320
14610,98,320
14611,100,320
14612,102,320
14613,104,320
14614,106,320
14615,108,320
14616,110,320
14617,112,320
14618,114,320
14619,116,320
14620,118,320
14621,120,320
14622,122,320
14623,124,320
14624,126,320
14625,128,320
14626,130,320
14627,132,320
14628,134,320
14629,136,320
14630,138,320
14631,140,320
14632,142,320
14633,144,320
14634,146,320
14635,148,320
14636,150,320
14637,152,320
14638,154,320
14639,156,320
14640,158,320
14641,160,320
14642,162,320
14643,164,320
14644,166,320
14645,168,320
14646,170,320
14647,172,320
14648,174,320
14649,176,320
14650,178,320
14651,180,320
14652,0,322
14653,2,322
14654,4,322
14655,6,322
14656,8,322
14657,10,322
14658,12,322
14659,14,322
14660,16,322
14661,18,322
14662,20,322
14663,22,322
14664,24,322
14665,26,322
14666,28,322
14667,30,322
14668,32,322
14669,34,322
14670,36,322
14671,38,322
14672,40,322
14673,42,322
14674,44,322
14675,46,322
14676,48,322
14677,50,322
14678,52,322
14679,54,322
14680,56,322
14681,58,322
14682,60,322
14683,62,322
14684,64,322
14685,66,322
14686,68,322
14687,70,322
14688,72,322
14689,74,322
14690,76,322
14691,78,322
14692,80,322
14693,82,322
14694,84,322
14695,86,322
14696,88,322
14697,90,322
14698,92,322
14699,94,322
14700,96,322
14701,98,322
14702,100,322
14703,102,322
14704,104,322
14705,106,322
14706,108,322
14707,110,322
14708,112,322
14709,114,322
14710,116,322
14711,118,322
14712,120,322
14713,122,322
14714,124,322
14715,126,322
14716,128,322
14717,130,322
14718,132,322
14719,134,322
14720,136,322
14721,138,322
14722,140,322
14723,142,322
14724,144,322
14725,146,322
14726,148,322
14727,150,322
14728,152,322
14729,154,322
14730,156,322
14731,158,322
14732,160,322
14733,162,322
14734,164,322
14735,166,322
14736,168,322
14737,170,322
14738,172,322
14739,174,322
14740,176,322
14741,178,322
14742,180,322
14743,0,324
14744,2,324
14745,4,324
14746,6,324
14747,8,324
14748,10,324
14749,12,324
14750,14,324
14751,16,324
14752,18,324
14753,20,324
14754,22,324
14755,24,324
14756,26,324
14757,28,324
14758,30,324
14759,32,324
14760,34,324
14761,36,324
14762,38,324
14763,40,324
14764,42,324
14765,44,324
14766,46,324
14767,48,324
14768,50,324
14769,52,324
14770,54,324
14771,56,324
14772,58,324
14773,60,324
14774,62,324
14775,64,324
14776,66,324
14777,68,324
14778,70,324
14779,72,324
14780,74,324
14781,76,324
14782,78,324
14783,80,324
14784,82,324
14785,84,324
14786,86,324
14787,88,324
14788,90,324
14789,92,324
14790,94,324
14791,96,324
14792,98,324
14793,100,324
14794,102,324
14795,104,324
14796,106,324
14797,108,324
14798,110,324
14799,112,324
14800,114,324
14801,116,324
14802,118,324
14803,120,324
14804,122,324
14805,124,324
14806,126,324
14807,128,324
14808,130,324
14809,132,324
14810,134,324
14811,136,324
14812,138,324
14813,140,324
14814,142,324
14815,144,324
14816,146,324
14817,148,324
14818,150,324
14819,152,324
14820,154,324
14821,156,324
14822,158,324
14823,160,324
14824,162,324
14825,164,324
14826,166,324
14827,168,324
14828,170,324
14829,172,324
14830,174,324
14831,176,324
14832,178,324
14833,180,324
14834,0,326
14835,2,326
14836,4,326
14837,6,326
14838,8,326
14839,10,326
14840,12,326
14841,14,326
14842,16,326
14843,18,326
14844,20,326
14845,22,326
14846,24,326
14847,26,326
14848,28,326
14849,30,326
14850,32,326
14851,34,326
14852,36,326
14853,38,326
14854,40,326
14855,42,326
14856,44,326
14857,46,326
14858,48,326
14859,50,326
14860,52,326
14861,54,326
14862,56,326
14863,58,326
14864,60,326
14865,62,326
14866,64,326
14867,66,326
14868,68,326
14869,70,326
14870,72,326
14871,74,326
14872,76,326
14873,78,326
14874,80,326
14875,82,326
14876,84,326
14877,86,326
14878,88,326
14879,90,326
14880,92,326
14881,94,326
14882,96,326
14883,98,326
14884,100,326
14885,102,326
14886,104,326
14887,106,326
14888,108,326
14889,110,326
14890,112,326
14891,114,326
14892,116,326
14893,118,326
14894,120,326
14895,122,326
